"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"XLOC_027267",6791.86006252905,0.441283286236782,3.7249856676808,0.118465767550598,NA,NA
"XLOC_027271",7.86433397874905,-0.48313960546084,2.71951724903886,-0.177656385754344,0.858992839397603,NA
"XLOC_027279",10.0998693074748,1.43780051044319,3.47801613009068,0.413396734421041,0.679315966790977,NA
"XLOC_027284",2.08131984597411,1.81485898285198,3.28062372213533,0.553205468401205,0.580122722883745,NA
"XLOC_027286",18.9947236912809,-21.6744090168859,3.73135745456897,-5.80871955602806,NA,NA
"XLOC_027293",2.16121237181927,0.455515194410345,3.27055508988641,0.139277640000299,0.889230758349842,NA
"XLOC_027301",7.05310027635497,-1.12968701709478,3.4205126277616,-0.330268336952186,0.741197215333845,NA
"XLOC_027341",22.0710257210092,0.317888184476194,2.8594606837611,0.111170678541406,0.911481002611424,NA
"XLOC_027342",1.73008481203959,-1.88891296516824,3.31610856514946,-0.569617347580146,0.568937259870197,NA
"XLOC_027348",29.3313677936033,-0.229414118538745,3.73138510443318,-0.0614822946755572,NA,NA
"XLOC_027350",3.73386486938633,-0.404447696644943,3.30793499871299,-0.122265914173737,0.902688425975267,NA
"XLOC_027371",3.04642180786846,-0.882074921057555,3.28652046003669,-0.268391732771293,0.788397802447338,NA
"XLOC_027384",17.7487061356266,1.08474068630498,3.50193983632739,0.309754232512054,0.756747858025931,NA
"XLOC_027386",13.792370730898,1.10037557476016,3.48783865561319,0.315489242310351,0.752390217728791,NA
"XLOC_027389",508.14808833691,0.158948998939482,3.72532379332278,0.042667163381712,NA,NA
"XLOC_027391",14.6315957758487,0.0968736688551401,3.50197337830545,0.0276625943119007,0.97793125769328,NA
"XLOC_027400",3.44421260397355,-0.164140740859349,2.64297833051358,-0.0621044595653015,0.950479645636586,NA
"XLOC_027406",4.82389343256371,0.334176223521082,2.44879717829948,0.136465455972611,0.891453331180879,NA
"XLOC_027411",26.9982428977972,1.01817398764503,3.73251573710494,0.27278491488284,NA,NA
"XLOC_027428",1.57265249756706,-1.76440009092209,3.32160855610084,-0.531188447139985,0.595288197912222,NA
"XLOC_027437",9.24238959823003,-0.0806829583793882,2.76193292052618,-0.0292124974432823,0.97669511396977,NA
"XLOC_027442",3.31101230296649,-0.0607706698295715,3.29395569525586,-0.0184491460881204,0.985280546193543,NA
"XLOC_027445",10.9120668371735,0.450568388760123,3.49213581158082,0.129023730195693,0.89733887178738,NA
"XLOC_027450",43.2784873804161,1.01977054030269,3.72967595873599,0.273420680934515,NA,NA
"XLOC_027454",8.47070584128787,0.058309743834832,3.46553445901476,0.0168256136317309,0.986575736064567,NA
"XLOC_027455",4.44784523203649,0.125798676207988,3.33459807873713,0.0377252889966367,0.969906712641881,NA
"XLOC_027477",21.9079713012171,-0.262819610630284,3.73358603414998,-0.0703933452253017,NA,NA
"XLOC_027479",5.88781122394209,-1.2000363898991,3.38095178925503,-0.354940402792173,0.722634239497668,NA
"XLOC_027486",38.8727586236928,-0.182722671366706,3.72979063991361,-0.048990061107274,NA,NA
"XLOC_027505",13.4642601728863,-1.35678639039519,3.48278191572053,-0.389569724211255,0.696854743357157,NA
"XLOC_027508",8.69065807227815,-0.040535382448647,3.46969522947784,-0.0116826925040178,0.990678772058024,NA
"XLOC_027528",4.06431774957912,-0.352062362858338,3.32037437559509,-0.106030923936172,0.915557816724558,NA
"XLOC_027533",1.64183574621483,-0.340106735149575,2.72031925375257,-0.125024566392497,0.900504101761673,NA
"XLOC_027564",18.3195743860149,0.686211148046668,2.73338132604765,0.251048451054906,0.80177664984466,NA
"XLOC_027568",4.23328164571078,-0.688967140527338,3.32690334129994,-0.207089617535487,0.835939870353103,NA
"XLOC_027570",5.29151160497447,-0.13161248596045,3.07931546958695,-0.0427408257647936,0.965908135034724,NA
"XLOC_027590",16.5153779923759,-0.141082980045461,3.51087853004813,-0.0401845232861208,0.967946016292498,NA
"XLOC_027592",11.4789728860872,-0.558931529822831,3.49002019876934,-0.160151373914662,0.872761832870094,NA
"XLOC_027599",5.86876501708025,5.12590154300395,3.41302649560049,1.50186397603752,0.133132241793758,NA
"XLOC_027600",11.4822638865222,-1.83252405634293,3.14186748184854,-0.583259499940701,0.559718622103596,NA
"XLOC_027624",2.54341484866714,-1.34004547009439,3.00518931593052,-0.445910499877928,0.655661897380131,NA
"XLOC_027627",1.82965558318705,0.0204529907244756,3.27594180189892,0.00624339257572277,0.995018525819757,NA
"XLOC_027637",6.45363897592743,-0.656112968761434,2.80556131443753,-0.23386156823059,0.815092450024436,NA
"XLOC_027645",2.86466261559686,0.448130342560888,2.74272902420964,0.163388485922346,0.870212567968554,NA
"XLOC_027662",2.83996552754791,-1.57202454653038,2.96430882427251,-0.53031739934053,0.595891885089922,NA
"XLOC_027670",10.0801402043006,-0.736432482331816,3.19648145614648,-0.230388473211925,0.817789917313938,NA
"XLOC_027674",1.76491721028918,-1.1699286062764,2.34327288978089,-0.499271173826365,0.617588359774205,NA
"XLOC_027682",14.3604975673438,1.55586156072856,2.89682913017079,0.537091243844553,0.591204588820045,NA
"XLOC_027683",2.52271967627264,0.825170410128812,2.70671172290779,0.304860840238406,0.76047214181655,NA
"XLOC_027720",527.4476313625,0.583189997348985,3.72531931892035,0.156547653348009,NA,NA
"XLOC_027722",5.00183943133102,-1.06100508899415,3.3532961209076,-0.316406619260031,0.751693893411828,NA
"XLOC_027724",6.96445556809351,0.639251281401355,3.42029491851429,0.186899462365378,0.851739460741384,NA
"XLOC_027725",15.829804872438,-0.593263799859167,2.87658767126192,-0.206238734103629,0.8366044327133,NA
"XLOC_027726",4.69858892558561,-2.90891602891872,3.02567575446396,-0.961410364156508,0.336345875164678,NA
"XLOC_027731",5.82999737233575,1.70630014199654,3.37029752980149,0.506275818947369,0.612663035853725,NA
"XLOC_027732",2.53225991989996,0.469066660202796,2.73708392470598,0.171374599064654,0.863929226310391,NA
"XLOC_027735",2.35080542579262,0.261766337740594,2.65972719196153,0.0984184913895411,0.921599991955833,NA
"XLOC_027742",2.23171804486929,0.962182801100108,3.27175453911868,0.294087710308271,0.768690881622216,NA
"XLOC_027768",23.5856027564741,-0.198757435430689,3.73292941490277,-0.0532443594130658,NA,NA
"XLOC_027771",14.6079038235901,0.460551907071405,3.21540409771424,0.143232978834231,0.886106184995909,NA
"XLOC_027772",27.6977013166661,-0.0589147639850076,3.73168956650992,-0.01578769158982,NA,NA
"XLOC_027795",15.7555890447247,-0.0086367161237889,3.5084550373735,-0.00246168642088528,0.998035860394986,NA
"XLOC_027796",17.9591782782804,1.59896429105769,3.49215034076666,0.457873841338301,NA,NA
"XLOC_027821",1.97608377464721,-0.25615007839535,3.27435317246928,-0.0782292150245295,0.937645722993601,NA
"XLOC_027825",43.04542000451,-1.46701924020595,3.73072147481409,-0.393226685537831,NA,NA
"XLOC_027849",3.76040217051862,-0.14562157635382,3.30884074985017,-0.0440098473643417,0.964896554412582,NA
"XLOC_027853",2.74464156026744,-1.0340602756135,3.28187029185725,-0.315082615598532,0.752698927513425,NA
"XLOC_027880",4.31220869920596,0.0061506266406176,3.33042715573065,0.0018467981291932,0.998526469123417,NA
"XLOC_027910",3.32362921879017,-0.00477265550715571,3.29456759875632,-0.00144864397651375,0.998844149741312,NA
"XLOC_027952",12.8075890823094,0.0228674750386465,3.490357029512,0.00655161487644251,0.994772605038272,NA
"XLOC_027959",5.60702233777939,-0.229216679247505,3.37780931628558,-0.0678595674842783,0.945897424997582,NA
"XLOC_027966",3.25203181143928,-0.656804215492881,2.24996442001591,-0.291917600851767,0.770349625800495,NA
"XLOC_027967",3.66858774102138,0.230830076383103,3.01946170794823,0.0764474262996884,0.939063139239754,NA
"XLOC_027969",8.57004559515466,-0.218636732966281,3.17614565281173,-0.0688371242586841,0.945119267275737,NA
"XLOC_027974",9.88224294810905,1.28579763421936,3.47849882345064,0.369641532016922,0.711649601395953,NA
"XLOC_027975",9.34449969823501,0.228208796530576,3.48155249490902,0.0655479981600965,0.947737691470503,NA
"XLOC_027979",2.74878411013375,1.36670961276359,3.27641518160856,0.417135661083282,0.676579182158963,NA
"XLOC_027985",2.43859064974747,-0.351595394415411,3.27436065650564,-0.107378334673319,0.914488841546587,NA
"XLOC_027986",14.5568112722198,0.327655844232869,3.5006734363859,0.0935979462772001,0.925428541087084,NA
"XLOC_027992",1.85882227705201,1.04219569207687,2.98845162828548,0.348741027698947,0.727283740001735,NA
"XLOC_028003",2.6944123068765,0.593978436709943,2.99261084820817,0.198481682663681,0.842668214779881,NA
"XLOC_028016",2.01265776635203,0.261581694339781,2.66779141872418,0.0980517788998952,0.921891177800557,NA
"XLOC_028031",43.3588681525451,0.205828317771031,3.72924577730635,0.0551930149049338,NA,NA
"XLOC_028043",6.21350797022429,0.462829367719737,3.39586917660469,0.136291872168789,0.891590548999204,NA
"XLOC_028053",4.02695205292328,-1.13391665265145,3.31787978591309,-0.341759414390415,0.732531955029158,NA
"XLOC_028063",20.6872496390826,-0.0730923859897967,3.47276481659739,-0.021047318160005,0.983207909589886,NA
"XLOC_028065",58.0191617284981,0.303019349343379,3.72817257328216,0.0812782518478243,NA,NA
"XLOC_028069",2.34454456569638,0.276236506242675,2.73525052048819,0.100991300129018,0.919557366358054,NA
"XLOC_028081",24.1076405632423,0.348344675860773,3.73270650636461,0.0933222784236622,NA,NA
"XLOC_028085",52.3063258580065,3.39598686051421,3.73537836729946,0.909141330967601,NA,NA
"XLOC_028087",18.8261407541288,-1.18127658445455,3.49327546812735,-0.338157295418733,NA,NA
"XLOC_028090",26.710868715632,-0.417908841547781,3.73215826677488,-0.11197511243512,NA,NA
"XLOC_028097",2.00063902488513,0.232099690771519,2.98704924955725,0.0777019966463298,0.93806510581622,NA
"XLOC_028111",25.1071528773884,-0.0134361024124869,3.73237044175281,-0.0035998844761446,NA,NA
"XLOC_028125",6.86349427127375,0.302075992183676,3.09598120382842,0.0975703572780534,0.922273463630263,NA
"XLOC_028135",27.3217018946146,0.622318712074036,3.73195872315673,0.16675391081165,NA,NA
"XLOC_028156",2.13467507068698,0.0109388380013984,3.27152400927779,0.003343652062579,0.997332156613658,NA
"XLOC_028161",31.8747223437751,0.217416419236707,3.73079066170669,0.0582762312204479,NA,NA
"XLOC_028166",4.35551611777149,2.62611474955208,3.0437827187475,0.86277996565823,0.388258456321668,NA
"XLOC_028170",2.13571689401792,0.0101139716460039,2.7343755649158,0.0036988231520842,0.997048772843247,NA
"XLOC_028171",1.86080432794638,1.03321986435974,2.97713962577766,0.347051194849435,0.728552858176964,NA
"XLOC_028172",5.52508666673382,0.675537254234388,2.56724784889925,0.263136749544473,0.792445179680306,NA
"XLOC_028183",3.71952893867518,-0.963954657374771,3.30752386807012,-0.291442993557964,0.770712536810635,NA
"XLOC_028211",5.02913908902519,-0.430181254531822,3.35625548934743,-0.128172976073244,0.898012085619224,NA
"XLOC_028218",74.9937273054278,1.00130743290225,1.69970061148712,0.589108120650832,0.555788746236115,0.999917617278247
"XLOC_028225",17.9362727945867,-0.634983305461677,2.97517112540741,-0.21342748994807,0.830993540545979,NA
"XLOC_028247",9.29629718993233,0.0231409750079433,3.19033742899181,0.00725345689068886,0.994212629482652,NA
"XLOC_028250",5.59842767940862,1.23243886562139,3.36843783296498,0.365878465548692,0.714455765894604,NA
"XLOC_028260",12.6248160841176,1.47330330332959,3.47464887335671,0.424015017640125,0.671554861060308,NA
"XLOC_028264",10.4246231479697,0.508295381814879,3.49057789722101,0.14561926328003,0.884221960187885,NA
"XLOC_028267",16.9496967823084,0.81306609013075,3.50725599945986,0.231823992960869,0.816674720952172,NA
"XLOC_028269",15.010595907498,2.9799117006974,3.17440559176494,0.938730610993095,NA,NA
"XLOC_028281",7.89706580623111,-0.679914576023387,3.42102562126388,-0.198745829846254,0.842461572043695,NA
"XLOC_028302",3.15730074584244,0.0767791261296922,3.28898943045654,0.0233442909298236,0.981375642275228,NA
"XLOC_028319",1600.03578258207,-3.90488243505797,3.72549127211583,-1.04815235088184,NA,NA
"XLOC_028321",8.23477659063721,-0.858289897876297,2.30696613071069,-0.372042695577803,0.7098610608669,NA
"XLOC_028365",10.297113888241,0.418810538502312,3.48977461209528,0.120010770051094,0.904474616356109,NA
"XLOC_028374",5.05445746699447,-0.634036034602683,3.35728415540806,-0.18885384890086,0.850207365823017,NA
"XLOC_028391",18.2472542967367,0.0501474463084519,3.50651079186759,0.0143012382636196,0.988589651741458,NA
"XLOC_028393",4.24281284024166,-0.214629888262902,3.32718275624569,-0.0645079948974866,0.948565741364954,NA
"XLOC_028437",89.7337974618511,0.598336215575439,3.7270850362357,0.160537312607106,NA,NA
"XLOC_028452",2.61723902097512,-0.508006236174792,3.27803934261666,-0.154972586683259,0.876842928840066,NA
"XLOC_028455",5.79145844009593,-0.129632619561921,3.38398236840848,-0.0383077112848221,0.96944234258451,NA
"XLOC_028456",20.4277379524248,-0.162504993872644,3.47731857800998,-0.0467328460786712,NA,NA
"XLOC_028463",102.435081155611,-0.173699094247234,3.72679150150195,-0.0466082135738559,NA,NA
"XLOC_028488",3.92861259985973,-0.452107827659022,3.31609891117612,-0.13633725644772,0.891554672459811,NA
"XLOC_028494",47.9449329497623,-22.928878904935,3.90761083732647,-5.86774882644727,NA,NA
"XLOC_028536",16.9940297182392,0.171512980978594,3.51168199165185,0.0488406926898061,0.96104625277675,NA
"XLOC_028548",4.18480615991364,0.344057690532087,3.32464568225053,0.103487024908828,0.917576446825477,NA
"XLOC_028566",9.33955856605846,1.27186740286305,3.47119263404175,0.366406459379389,0.714061800495764,NA
"XLOC_028571",9.02871455467015,-0.355460945281437,2.92690812561462,-0.121445884197952,0.903337875477946,NA
"XLOC_028575",73.2227341928112,1.60269579109204,3.72822029139657,0.42988226709417,NA,NA
"XLOC_028627",2.98142272075298,2.45213977150689,3.28852279629062,0.745666040166377,0.4558691784785,NA
"XLOC_028629",2.16121237181927,0.455515194410345,3.27055508988641,0.139277640000299,0.889230758349842,NA
"XLOC_028636",13.517079320215,-0.197439133505011,2.87212425240981,-0.0687432423368705,0.945193997188014,NA
"XLOC_028647",1.80422219049419,-0.0294824673494426,3.27554253421871,-0.00900078904225702,0.992818506355435,NA
"XLOC_028656",1.59918979869935,-0.987875807065764,3.29372937454225,-0.299926221838749,0.764233432428338,NA
"XLOC_028685",12.9776797816617,-0.826387366482165,2.94763353567916,-0.280356209983124,0.77920422974077,NA
"XLOC_028686",3.36187657103614,0.520178824721912,3.00875796376227,0.172888225303261,0.862739287129182,NA
"XLOC_028719",516.254905354799,0.505713496169316,3.72532430660888,0.135750193687073,NA,NA
"XLOC_028723",5.59116166214511,0.0626933195602485,3.37614212838947,0.0185695143083788,0.985184522699053,NA
"XLOC_028730",2.52125352173082,0.820581812749425,2.952854196208,0.27789445676092,0.781093379238721,NA
"XLOC_028744",3.08022512626427,1.61107486948932,3.28171260145689,0.490925033707733,0.623479470516702,NA
"XLOC_028754",2.46352746385107,-0.355946526721776,3.2754657362789,-0.108670508373612,0.913463834199916,NA
"XLOC_028777",3111.61078934162,0.870247601878372,3.72502177782081,0.233622151435442,NA,NA
"XLOC_028829",47.8550127219244,-1.39108096148039,3.73001024247677,-0.372942933410471,NA,NA
"XLOC_028906",6.64833362376471,0.0839309788510083,3.41203646762431,0.0245984999420146,0.980375215811659,NA
"XLOC_028919",2.74250622880797,-0.64108041411962,3.27971908095399,-0.195468086837835,0.845026518795651,NA
"XLOC_028964",10.3091191548463,-0.700356737167468,3.48859738375088,-0.200755965830157,0.840889396041247,NA
"XLOC_028973",5.53808705988052,-0.281879068443311,3.37437328029695,-0.0835352360360395,0.933425960984923,NA
"XLOC_028986",4.75176081109699,-0.0668365865866283,3.34636236120408,-0.0199729077046454,0.984064984773356,NA
"XLOC_028997",2.54245451734625,0.814077089956061,3.27370366362335,0.24867158839143,0.80361482776699,NA
"XLOC_029044",2.34026747442506,4.79953596065072,3.58609795810626,1.3383727987133,0.180774941454843,NA
"XLOC_029051",22.3074348136846,0.141900860708035,3.73328136588954,0.0380096882074206,0.969679957538916,NA
"XLOC_029071",4.51264197453335,-1.09243976644846,3.04793172056119,-0.358420025973323,0.72002900724943,NA
"XLOC_029078",1.80422219049419,-0.0294824673494426,3.27554253421871,-0.00900078904225702,0.992818506355435,NA
"XLOC_029086",3.28884583500107,1.7145587944062,3.28743682136673,0.521548819816827,0.601984505897989,NA
"XLOC_029098",2.10348631393953,-0.940661635840654,3.27810569343841,-0.286952808667372,0.774148454483783,NA
"XLOC_029103",40.6412793008729,3.0395437340974,3.73599186184417,0.813584142176641,NA,NA
"XLOC_029108",26.23593727297,-0.495129829592848,3.73236619523419,-0.132658427306804,NA,NA
"XLOC_029179",2.11141702144172,-0.443641127852352,2.73812485950422,-0.162023702576032,0.871287188527272,NA
"XLOC_029193",1.93139644648594,-0.767658008578831,2.99077902008029,-0.256674934331398,0.797429722922674,NA
"XLOC_029204",9.8541098554043,-0.356765412855338,3.48774238583603,-0.102291216892678,0.918525526643726,NA
"XLOC_029218",1.65226440096394,0.233513392323348,3.27967620711438,0.071200136103925,0.943238473098128,NA
"XLOC_029221",8.80443797336769,0.0647247074248634,3.47262155998174,0.0186385721296978,0.985129432064178,NA
"XLOC_029233",8.36961231982727,0.343720588973364,3.46231937860677,0.0992746628451349,0.920920195142986,NA
"XLOC_029282",6.85515933130992,3.36139021211122,3.38798163246364,0.992151250143264,0.32112374918057,NA
"XLOC_029345",3398.19544270864,0.314429456485566,3.72501290465498,0.0844102999194012,NA,NA
"XLOC_029347",5.18109687855544,-0.504179353491216,3.36148150267809,-0.14998724612631,0.880774677548259,NA
"XLOC_029351",3.41210582442709,-0.771262553745264,3.2975205910869,-0.233891656607077,0.815069090648411,NA
"XLOC_029372",8.54134779505043,-1.11276732993121,3.46116753851364,-0.32150056810283,0.747831081810038,NA
"XLOC_029471",4.25959066354251,-0.44951820102887,3.32840059425395,-0.135055318102305,0.892568137410429,NA
