"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000260884",2.47198602631345,-1.94977116914459,2.48436158178067,-0.784817791195713,0.432560407374741,0.999993747130921
"ENSG00000260884.L01",3.01052666507265,0.0500104840852386,2.41149940375432,0.020738335662609,0.98345438815206,0.999993747130921
"ENSG00000260884.L02",1.99846080021334,0.0502328343859352,2.43714361582112,0.0206113558757229,0.983555681712241,0.999993747130921
"ENSG00000260908.L01",3.63007604220509,-1.71506649815265,2.40359177059009,-0.713543172820729,0.475509707793484,0.999993747130921
"ENSG00000260923.L01",5.50446385857109,0.313270172623378,2.30758779547629,0.135756556364833,0.892013736016547,0.999993747130921
"ENSG00000260940",3.01508451628882,1.05023433200767,2.38700766449578,0.439979455294088,0.659951987297761,0.999993747130921
"ENSG00000260953",2.50677265825108,0.635196636146913,2.40390773457181,0.264235031574561,0.791598818730493,0.999993747130921
"ENSG00000260953.L01",1.6633482526746,0.0510844048526274,2.53513258878688,0.020150585053649,0.983923247285642,0.999993747130921
"ENSG00000260953.L02",1.67169823593185,0.0492193708469097,2.94135247397554,0.0167335847309672,0.986649154167265,0.999993747130921
"ENSG00000260997",26.9096475390048,-0.380390211261047,2.24469277990721,-0.169462037150924,0.865433230418806,0.999993747130921
"ENSG00000261118.L02",1.99846080021334,0.0502328343859352,2.43714361582112,0.0206113558757229,0.983555681712241,0.999993747130921
"ENSG00000261221.L01",6.53693125878466,0.273982965814159,2.94120360417782,0.0931533489980025,0.925781735275764,0.999993747130921
"ENSG00000261338",2.50677265825108,0.635196636146913,2.40390773457181,0.264235031574561,0.791598818730493,0.999993747130921
"ENSG00000261359",4.0143149163955,0.787199763762021,2.34259123918202,0.336038037962139,0.736842182488613,0.999993747130921
"ENSG00000261468",2.14776157421023,-0.171207566298894,2.92260099706517,-0.0585805474201979,0.953286204980309,0.999993747130921
"ENSG00000261490",2.14103335196713,-0.173707748126974,3.81124681245149,-0.045577669638047,0.963646867719462,0.999993747130921
"ENSG00000261556.L01",8.28419123909825,-0.779258415796824,2.28500207861611,-0.34103181922214,0.733079627786404,0.999993747130921
"ENSG00000261662",1.99846080021334,0.0502328343859352,2.43714361582112,0.0206113558757229,0.983555681712241,0.999993747130921
"ENSG00000261716.L01",5.94320245273358,-1.53472256158492,2.32393682703821,-0.660397711215274,0.508998640576368,0.999993747130921
"ENSG00000261799",4.48784014249561,-0.271691766934715,2.32519147736415,-0.116847050911569,0.906981257860675,0.999993747130921
"ENSG00000262180",2.47198602631345,-1.94977116914459,2.48436158178067,-0.784817791195713,0.432560407374741,0.999993747130921
"ENSG00000262312",7.94166325294692,-1.08726228915876,2.29140940608822,-0.474494992588372,0.635146967926015,0.999993747130921
"ENSG00000262580.L01",3.78457057161125,-0.329850064439353,3.77453271022248,-0.0873883179091355,0.930362854812252,0.999993747130921
"ENSG00000262745.L01",4.35356627958227,0.967951542466665,2.3384155608266,0.413934785023628,0.678921868018454,0.999993747130921
"ENSG00000262837.L01",2.17074989263305,-0.628223289136368,2.93404170912883,-0.214115323303601,0.83045712661936,0.999993747130921
"ENSG00000263006.L01",2.48937934228227,-0.534729454622723,2.40390802178687,-0.222441728126207,0.823970031040828,0.999993747130921
"ENSG00000264044",12.1181144080919,-0.46883040770893,2.26533758731412,-0.206958296341516,0.836042428033097,0.999993747130921
"ENSG00000264278.L01",3.02166210654291,1.85833590180654,2.44503112807243,0.760045907174842,0.447227144578325,0.999993747130921
"ENSG00000264538.L01",9.99127011884983,-0.0463074228315406,2.27317413266145,-0.0203712606817866,0.983747209745216,0.999993747130921
"ENSG00000265749.L01",1.99846080021334,0.0502328343859352,2.43714361582112,0.0206113558757229,0.983555681712241,0.999993747130921
"ENSG00000266049.L01",1.98629149428582,-0.432781756873593,3.81979969157864,-0.113299594695431,0.909793038558506,0.999993747130921
"ENSG00000266777",3.97952828445787,-0.6867293298872,2.34259143943792,-0.293149423465823,0.769407940810332,0.999993747130921
"ENSG00000266865.L01",2.67583315310205,0.786903627374944,2.39903916868183,0.328007828153683,0.742905743774231,0.999993747130921
"ENSG00000267023.L01",10.9915344011734,0.0502388019247367,2.26788999775662,0.0221522216573258,0.982326529820894,0.999993747130921
"ENSG00000267029",18.9158043381515,-0.566427701390492,2.25225019884165,-0.251494128708174,0.801432100970844,0.999993747130921
"ENSG00000267575.L02",2.84740456950208,0.925970990962437,2.39353263180357,0.38686374217706,0.698857084690934,0.999993747130921
"ENSG00000267680.L01",17.7507900661584,-0.579519759351208,2.25388988091633,-0.257119819498724,0.797086278017451,0.999993747130921
"ENSG00000267680.L02",6.77768286317071,-1.05618182455088,2.30405436502271,-0.458401433830954,0.646664061742526,0.999993747130921
"ENSG00000267680.L03",21.1015811418681,-0.338484094157861,2.24938219341278,-0.150478693727148,0.880386959270327,0.999993747130921
"ENSG00000267757",10.7138981635435,0.884026846545742,2.27324186618459,0.388883760982941,0.697362135379992,0.999993747130921
"ENSG00000267802",25.4629001849564,2.68025373322521,2.26442492205141,1.18363550370974,0.236557379893225,0.999993747130921
"ENSG00000267802.L01",118.547206060606,0.383099372933228,3.14386993641508,0.121855986628401,0.903013073361548,0.999993747130921
"ENSG00000267812",2.48937934228227,-0.534729454622723,2.40390802178687,-0.222441728126207,0.823970031040828,0.999993747130921
"ENSG00000267848",1.97401956400551,-0.948911038541581,2.93633005334418,-0.323162254005086,0.746572365417342,0.999993747130921
"ENSG00000267906",12.5925018268755,-0.809466068636151,2.26589310646357,-0.357239300621512,0.720912666739556,0.999993747130921
"ENSG00000267913",2.48937934228227,-0.534729454622723,2.40390802178687,-0.222441728126207,0.823970031040828,0.999993747130921
"ENSG00000267950.L01",4.0143149163955,0.787199763762021,2.34259123918202,0.336038037962139,0.736842182488613,0.999993747130921
"ENSG00000267987",64.3146145751116,-0.286799286987134,2.2349143440487,-0.128326746727831,0.897890399264758,0.999993747130921
"ENSG00000268041.L01",2.15263890064456,-1.11590053125348,2.46540033945289,-0.452624473760361,0.650819172667849,0.999993747130921
"ENSG00000268041.L03",1.64888489382299,-0.534057485263494,2.94003861254088,-0.18164982017088,0.855857548367617,0.999993747130921
"ENSG00000268059",17.5618253337896,-0.789484272301469,2.25517054888995,-0.350077413298109,0.726280601250198,0.999993747130921
"ENSG00000268069",2.9802978843512,-0.949766117314382,2.3870080801997,-0.397889778921453,0.690711434602665,0.999993747130921
"ENSG00000268076.L01",2.45710059833087,-2.64741440990276,3.88312203562745,-0.681774712618574,0.495381416424223,0.999993747130921
"ENSG00000268156",14.4453575116247,-0.45225832301584,2.25925238878178,-0.200180522221204,0.841339399879807,0.999993747130921
"ENSG00000268218",5.97798908467121,-0.435188812877014,2.30252106938042,-0.189005355331718,0.850088619494925,0.999993747130921
"ENSG00000268301",3.5581830062642,5.30027575098491,3.15171145094436,1.68171351771329,0.0926244055129345,0.999993747130921
"ENSG00000268302",13.7260060898955,-1.16390815205226,2.26603961862741,-0.51363098089047,0.607510014999712,0.999993747130921
"ENSG00000268313",17.2772648400583,-0.340231747604697,2.2538822460826,-0.150953648175739,0.880012280195984,0.999993747130921
"ENSG00000268397",17.9071387603943,-0.65853233616056,2.25404489211421,-0.292155821059482,0.770167488388471,0.999993747130921
"ENSG00000268424",12.5512566072242,0.88031050449923,2.26610301575761,0.388468881766578,0.697669078186689,0.999993747130921
"ENSG00000268466",1.98106748424453,-1.53473466711106,2.50054810989858,-0.613759303824513,0.53937439332878,0.999993747130921
"ENSG00000268485",5.65475048938902,-0.120577902593424,2.30560385990446,-0.0522977536125482,0.958291443226946,0.999993747130921
"ENSG00000268552",33.6459134929909,0.0788676890132147,2.24110817588993,0.0351913798100785,0.971927135890299,0.999993747130921
"ENSG00000268578",2.01585411618215,1.63519894691185,2.50054677640298,0.65393655593361,0.513152681081899,0.999993747130921
"ENSG00000268593",1.99846080021334,0.0502328343859352,2.43714361582112,0.0206113558757229,0.983555681712241,0.999993747130921
"ENSG00000268702",15.479374543669,-0.042868990913216,2.25641503948027,-0.0189987170636348,0.984842128860772,0.999993747130921
"ENSG00000268788",2.99769120032001,0.0502343337250735,2.37015773493163,0.0211945108060593,0.983090493042514,0.999993747130921
"ENSG00000268846",10.4722878148805,-6.80739318521547,3.13619379586444,-2.17059073141209,0.029962123338607,0.999993747130921
"ENSG00000268852",3.97952828445787,-0.6867293298872,2.34259143943792,-0.293149423465823,0.769407940810332,0.999993747130921
"ENSG00000268996.L01",1.67946034039181,0.636214428303478,2.94156009561409,0.216284695067792,0.828765838305495,0.999993747130921
"ENSG00000269018",8.46736842695347,-0.464333435918107,2.28109656935065,-0.203557114660116,0.83869960892952,0.999993747130921
"ENSG00000269094",232.551401649838,-0.0220391190374276,2.22984997835955,-0.00988367793856752,0.99211409436094,0.999993747130921
"ENSG00000269215",60.2252490023511,0.363043493938374,2.23539272107652,0.162407030547876,0.870985334763278,0.999993747130921
"ENSG00000269220.L01",13.1869180720739,0.455008372020203,2.26215704167122,0.201139162152976,0.840589760722866,0.999993747130921
"ENSG00000269279",4.47044682652679,-0.949762747904686,2.33562172950888,-0.40664236674335,0.684270675650228,0.999993747130921
"ENSG00000269279.L01",7.17343990543108,-2.9139175242478,2.99390442858185,-0.973283414269859,0.330412463304336,0.999993747130921
"ENSG00000269279.L02",2.62616109318184,-2.06258730583207,3.83811990759088,-0.537395223570991,0.590994641948017,0.999993747130921
"ENSG00000269295",1.99846080021334,0.0502328343859352,2.43714361582112,0.0206113558757229,0.983555681712241,0.999993747130921
"ENSG00000269337",1.9856253354607,0.0505720992133815,2.9241039865867,0.0172949045059147,0.986201350611829,0.999993747130921
"ENSG00000269407.L01",2.02260317319187,1.05388264964596,2.94189555981371,0.358232516491065,0.72016931513687,0.999993747130921
"ENSG00000269490",4.99615200053335,0.0502361123185134,2.3146536177572,0.0217035118918528,0.982684462349111,0.999993747130921
"ENSG00000269501.L01",24.3792141265547,1.81335389580617,2.2539367124116,0.804527423427948,0.421092438104649,0.999993747130921
"ENSG00000269554",4.99615200053335,0.0502361123185134,2.3146536177572,0.0217035118918528,0.982684462349111,0.999993747130921
"ENSG00000269601",2.45459271034464,-4.71439671337072,3.16095708536152,-1.49144597223519,0.135844445942489,0.999993747130921
"ENSG00000269633",4.45305351055798,-1.75711807585033,2.36500580110998,-0.742965651511575,0.457502476311862,0.999993747130921
"ENSG00000269746",7.48553134281562,-0.142406939180496,2.28648033561902,-0.0622821622220261,0.950338133380646,0.999993747130921
"ENSG00000269804.L01",85.753913844283,0.0335707702298665,2.23310589048753,0.0150332191468705,0.988005678326722,0.999993747130921
"ENSG00000269837.L01",5.81878280303888,-0.0321962777916844,2.30675498405119,-0.0139573894992265,0.988863975976396,0.999993747130921
"ENSG00000270049.L01",3.84663496960875,0.688674153422828,2.34675830128078,0.293457640289149,0.769172373033922,0.999993747130921
"ENSG00000270505",2.65910621873612,0.787255047255506,2.92041659757725,0.269569433315988,0.787491518701672,0.999993747130921
"ENSG00000270505.L01",1.86992294685946,1.46557234211913,3.84940278636669,0.380727199374849,0.7034056840381,0.999993747130921
"ENSG00000270804",3.48860974238894,-0.364802235310545,2.35298758373976,-0.155037892180774,0.876791444815529,0.999993747130921
"ENSG00000271199.L01",8.9686323647522,-0.16275630889195,2.2821379608418,-0.071317471460803,0.943145090419803,0.999993747130921
"ENSG00000271699.L01",6.92979301190962,-0.79542803703761,3.00566008804971,-0.264643377406572,0.791284200783094,0.999993747130921
"XLOC_000004",3.81312956592273,-0.328901505324329,2.35716650922876,-0.139532571855495,0.889029319063433,0.999993747130921
"XLOC_000006",256.5099731105,-0.191345267663325,3.19933305478518,-0.0598078613219507,0.952308664357811,0.999993747130921
"XLOC_000007",30.6117875449167,0.51618899597549,3.73120963252856,0.138343606179447,NA,NA
"XLOC_000008",140.088353414525,-0.186764414129114,2.80571902794565,-0.0665656155405777,NA,NA
"XLOC_000025",3.13334257773475,-1.062740752696,3.79257555446498,-0.280216105766131,0.779311710842497,0.999993747130921
"XLOC_000027",2.78957830696524,-0.825576241024348,3.79691366587529,-0.217433503543735,0.82787052364109,0.999993747130921
"XLOC_000036",2.85883863366428,-0.465242887282234,3.79138368041593,-0.122710579170715,0.902336286217175,0.999993747130921
"XLOC_000055",2.34183297282619,0.89811135498116,3.00884728741364,0.298490175536015,0.765329073351935,0.999993747130921
"XLOC_000056",3.15654821033808,1.16608606083325,3.31237170923313,0.352039614872578,0.724808553348501,0.999993747130921
"XLOC_000069",2.03570681874587,1.05014819709928,3.82705834587387,0.274400885011721,0.783776562962882,0.999993747130921
"XLOC_000150",4.43700699622265,-0.713529524934355,3.34912030318466,-0.213049834088033,0.8312880928635,0.999993747130921
"XLOC_000157",4.46157828287062,-0.712830495691891,3.76918879028196,-0.189120401060772,0.849998452274225,0.999993747130921
"XLOC_000179",10.5929238934211,0.690017971871481,3.74342673446666,0.184327895486324,0.853756231415728,0.999993747130921
"XLOC_000184",4.36246856966919,-0.868257926607761,3.7715572785253,-0.230212048363018,0.817927000034253,0.999993747130921
"XLOC_000185",8.93123382282015,-0.113984334371862,3.74578651247316,-0.0304300135611849,0.975724108573804,0.999993747130921
"XLOC_000186",10.6683200850127,0.694196326733508,3.74330972238065,0.185449876771623,0.852876190806934,0.999993747130921
"XLOC_000194",3.64825679814747,0.851786907614463,3.32908186272823,0.255862409738525,0.798057081322201,0.999993747130921
"XLOC_000201",4.34101429536346,0.970089513485875,3.77228455048418,0.25716233770365,0.797053456634719,0.999993747130921
"XLOC_000202",1.64817050458387,-1.16962668353448,3.85602048799519,-0.303324810429778,0.761642340297342,0.999993747130921
"XLOC_000214",10.8358820367613,0.691147666785937,3.74302059258456,0.184649709957566,0.853503793387142,0.999993747130921
"XLOC_000229",4.57176735721117,0.817671962125023,3.35536726642391,0.243690748940423,0.807470338691184,0.999993747130921
"XLOC_000252",9.73407371270543,0.0969236073222785,3.61215675675542,0.0268326138230333,0.978593240507916,0.999993747130921
"XLOC_000253",13.8403564683177,0.191026467680884,3.73842447030062,0.0510981214676039,0.959247332890866,0.999993747130921
"XLOC_000265",9.80734234205302,0.200197049508097,3.73232371213123,0.0536387154354787,0.957223010439125,0.999993747130921
"XLOC_000292",9.28595174464745,0.207094886038292,3.74502587934968,0.0552986528558393,0.955900535391236,0.999993747130921
"XLOC_000368",50.0544482889916,-0.217961536554128,3.72870016781508,-0.0584550987594821,NA,NA
"XLOC_000386",47.4056196341734,-0.210316130529964,3.72890743169745,-0.0564015423773136,NA,NA
"XLOC_000392",16.6983560121693,0.247151515684968,2.87971736717771,0.0858249210502178,0.931605595435343,0.999993747130921
"XLOC_000416",15.4740814210033,0.395567057352163,3.73716263469486,0.105846894025917,0.915703829689666,0.999993747130921
"XLOC_000429",46.9887184095377,-0.209695313013632,3.72894247292333,-0.0562345261521935,NA,NA
"XLOC_000459",15.5530685282578,0.428073258751024,3.73713842792171,0.114545732518954,0.908805195632968,0.999993747130921
"XLOC_000464",2.32441248398776,0.0525883425715462,3.80416912358985,0.0138238708277829,0.988970498185636,0.999993747130921
"XLOC_000485",3.29816185536267,0.0485657643709757,3.78094525472501,0.0128448737284105,0.989751555383894,0.999993747130921
"XLOC_000489",5.97706067311138,0.0526584765027939,3.75596335908818,0.0140199654438529,0.988814052481141,0.999993747130921
"XLOC_000508",3.32058926283966,0.0526213320483847,3.78058222831469,0.0139188434136618,0.988894728315656,0.999993747130921
"XLOC_000510",2.52776207240262,0.243092906737089,3.01180101908101,0.0807134685183366,0.93566982543679,0.999993747130921
