"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000230724.L01",13.8861548746099,1.164030845159,2.0875086425197,0.557617257935741,0.577105769247183,NA
"ENSG00000230735.L01",4.64902644548051,-0.0695056539392807,2.10390052209844,-0.033036568606369,0.973645426016554,NA
"ENSG00000230844",4.61211414234369,-0.703162953363703,2.14277938235918,-0.328154619720827,0.742794757818118,NA
"ENSG00000230989.L01",12.3222260063344,-0.695045126531129,2.09466206678435,-0.331817307217549,0.740027214749158,NA
"ENSG00000231345",3.24840831158274,-1.45447971059771,2.18719011940753,-0.664999214147743,0.506050995710556,NA
"ENSG00000231360",32.2463572742002,0.60478630319349,2.36131763847178,0.256122384104538,0.797856338293695,NA
"ENSG00000231360.L01",25.8505878434314,1.0721626560858,3.73304890063251,0.287208307371528,NA,NA
"ENSG00000231389.L01",159.556429169964,-1.14246572535369,0.526399892927315,-2.17033806561098,0.0299812449364999,0.278151990468145
"ENSG00000231500",963.152340918872,0.200438215252632,3.72515142086548,0.0538067296083398,NA,NA
"ENSG00000231500.L01",2135.07414461762,0.480822195221035,3.38787704891022,0.141924334407502,0.887139772798917,0.998887774602278
"ENSG00000231584.L01",4.01271409715032,0.379124204376291,2.1168358618646,0.179099481072823,0.857859589462965,NA
"ENSG00000231721.L01",51.3492911690098,0.482098292660782,1.13282571657378,0.425571458704948,0.670420141243178,0.998887774602278
"ENSG00000231793.L01",2.81904324504823,-0.0379216524747856,2.16359484689261,-0.0175271504871854,0.986016073214464,NA
"ENSG00000231880",5.80578499444578,-0.269225708705133,2.1278892098766,-0.126522427697608,0.899318396964687,NA
"ENSG00000231889.L01",5.11530381515185,-0.338330600026828,2.10492533580182,-0.160732827085265,0.872303833304113,NA
"ENSG00000231993.L01",5.28267510201201,-0.589169588219313,2.67315731606116,-0.220402138205409,0.825557980308035,NA
"ENSG00000232063.L01",1.67384287001089,0.701257486623693,2.71022100460114,0.258745499143121,0.795831611408267,NA
"ENSG00000232112.L01",280.119542988871,-0.581089620151905,0.388219848588286,-1.49680554012106,0.134443864329387,0.765407814428741
"ENSG00000232119.L01",15.7943818378742,0.102401957344305,2.06916591079973,0.0494894859855522,0.960529215902075,NA
"ENSG00000232270.L01",1.8456517568253,0.92258715351349,2.69766427670107,0.341994799531433,0.73235480593148,NA
"ENSG00000232347.L01",43.9284591555943,0.342864979618508,1.27966144070898,0.267934133756932,0.788750019018717,0.998887774602278
"ENSG00000232434",1.74789499345039,-3.06823819132031,3.9335812146905,-0.780011400263342,0.435384164891616,NA
"ENSG00000232434.L01",1.91859274986187,-3.22136437271894,3.93088905037524,-0.819500202482549,0.412501086481586,NA
"ENSG00000232629",2.027869044753,0.660400789191797,3.81939201374716,0.172907307449671,0.862724287657437,NA
"ENSG00000232748",5.49796007748131,-1.81931072988635,2.16042581989609,-0.842107473967264,0.399727798121982,NA
"ENSG00000232810",53.3331966121654,1.52710940080558,2.58562961830421,0.59061413513941,0.554778991707304,0.998887774602278
"ENSG00000232810.L01",28.224284259886,1.63064469007969,3.73366417415451,0.436741124541271,NA,NA
"ENSG00000232869",21.2826775086537,7.06805158160564,3.90895602105429,1.80816861165384,NA,NA
"ENSG00000232869.L01",25.5211071559277,6.30559707855071,2.68294941645446,2.35024821559387,0.0187608956094708,NA
"ENSG00000232941",13.955089812626,-0.669891916456355,2.08768194701364,-0.320878339449461,0.748302589275502,NA
"ENSG00000233184.L01",6.43345167476697,1.25000086275806,2.10566389056158,0.593637412106016,0.552754652630353,NA
"ENSG00000233251.L01",4.87326164168984,0.640518838595589,2.10681462967917,0.304022399300089,0.761110826201652,NA
"ENSG00000233276",44.307240632248,0.774468821776282,1.28272889110633,0.603766569183858,0.545998848732012,0.998887774602278
"ENSG00000233306",51.1772452619802,-1.08109344589428,1.12789655660774,-0.95850407518379,0.337808637543224,0.998887774602278
"ENSG00000233306.L01",9.51574892963933,-2.557337079999,2.76195240576468,-0.925916418639721,0.354489418043149,NA
"ENSG00000233493",3.45535559337842,-0.569437172578466,2.13894303916014,-0.266223626414127,0.790066988155836,NA
"ENSG00000233609.L01",6.78738501230304,-0.0838707971256854,2.11269224759626,-0.0396985397286852,0.968333465888482,NA
"ENSG00000233806.L01",10.30343689533,0.967441546892105,2.12587753687915,0.455078681678126,0.649052634331319,NA
"ENSG00000233822",1.82018669936406,-0.132586013793339,2.27904774265648,-0.0581760580578255,0.953608391317592,NA
"ENSG00000233927",546.462664047799,0.258187824825538,3.13597914768413,0.0823308487290821,0.93438362394535,0.998887774602278
"ENSG00000233927.L01",270.750657162961,0.309358403460822,3.72564945816438,0.0830347586198412,NA,NA
"ENSG00000234028",1.65245680842801,-0.444491814359138,2.32005885715281,-0.191586438847772,0.848066165963585,NA
"ENSG00000234127.L01",29.0709313127516,0.335908340492834,1.75116677395006,0.191819731558253,0.84788341442055,NA
"ENSG00000234327.L01",4.67662992380142,-2.13255178841949,2.17877206610106,-0.978786088549278,0.327685684802863,NA
"ENSG00000234420.L01",12.8622965956927,-0.464224452560252,2.08866308113201,-0.2222591363604,0.824112160974015,NA
"ENSG00000234444.L01",4.81675633641657,0.0336814452580184,2.10126669090733,0.0160291149161436,0.987211164332059,NA
"ENSG00000234465.L01",1.99771309136834,0.135003205533799,2.24088599462414,0.06024545909862,0.951960140317593,NA
"ENSG00000234511",2.83633115946188,0.306500519850379,2.16353672310678,0.14166642820384,0.88734349384699,NA
"ENSG00000234545.L01",19.9397309342943,0.549675584520343,2.0179514548336,0.272392868125595,0.785319955866386,NA
"ENSG00000234585.L01",7.2015821528769,0.473359507365316,2.09786288329376,0.225638916220356,0.821482270529441,NA
"ENSG00000234616.L01",4.07953496633085,-1.22418906673917,2.13911143692847,-0.572288589367263,0.56712647885203,NA
"ENSG00000234665.L02",2.2856976188554,-1.20562680021395,2.67741218462246,-0.450295552974019,0.652497345118042,NA
"ENSG00000234684",1.69916561263306,1.36080725133621,2.34444217918431,0.580439672779506,0.561618157922247,NA
"ENSG00000234719.L01",12.8841088282079,2.02754443542164,2.1298262186739,0.951976465330608,0.341108917683147,NA
"ENSG00000234745.L01",1625.95167169273,0.332018244251196,3.72507328355754,0.0891306610575216,NA,NA
"ENSG00000235162.L01",83.7748003258447,-2.55118003626787,0.762386231922329,-3.3463091664643,0.000818950287924001,0.0200547593763715
"ENSG00000235314.L01",3.24840831158274,-1.45447971059771,2.18719011940753,-0.664999214147743,0.506050995710556,NA
"ENSG00000235437.L01",19.4828168601962,-0.407648953556491,2.02698754662167,-0.201110734121633,0.840611988855057,NA
"ENSG00000235453.L01",2.7321408600271,1.29229952448706,2.67341435302654,0.483389162261382,0.628819441943416,NA
"ENSG00000235453.L02",3.072537864919,1.1755491697134,3.79420325201097,0.309827674384693,0.756692005336739,NA
"ENSG00000235505.L01",26.4841651266839,0.258561527414737,1.84604407653716,0.140062488594395,0.888610618148188,NA
"ENSG00000235527.L01",1.82426569524241,-0.126908322637699,2.27917361126111,-0.0556817269253473,0.955595356716427,NA
"ENSG00000235531.L01",2.90315202864241,-2.18694698201506,2.26200519992138,-0.966817840246818,0.333635104377664,NA
"ENSG00000235532.L01",11.4186010589265,4.52268026524825,2.29804037029782,1.9680595361613,0.0490611878932867,NA
"ENSG00000235552",21.6509353625449,0.392521093177241,2.01620417152065,0.194683206553033,0.845640959586763,NA
"ENSG00000235703.L01",9.29143885604794,-0.1693871180177,2.11791566561873,-0.0799782166813592,0.936254581031804,NA
"ENSG00000235706.L01",2.81904324504823,-0.0379216524747856,2.16359484689261,-0.0175271504871854,0.986016073214464,NA
"ENSG00000235823.L01",2.36435543589156,1.4377393926206,2.67420552167105,0.537632347614849,0.590830893481964,NA
"ENSG00000235863",10.6506638720223,-2.04117286252645,2.15087792955824,-0.948995214686905,0.342623045897302,NA
"ENSG00000235919",4.60231764127546,-0.710529287402364,2.11252920940713,-0.336340574245489,0.736614056459743,NA
"ENSG00000235944.L01",3.54293485405209,1.79209221793884,3.79778643618678,0.471878092159973,0.63701380622138,NA
"ENSG00000235954.L01",15.170171078335,0.1690378409959,2.07401714380286,0.0815026247497441,0.935042237576797,NA
"ENSG00000236088.L01",8.11187345220436,-0.162784600294979,2.10266233132024,-0.0774183271703774,0.938290761563988,NA
"ENSG00000236287.L01",20.7061671644819,-0.16653722557773,2.00457192486208,-0.0830786980064028,0.933788963810031,NA
"ENSG00000236338",22.7383391182401,-0.975843608658155,1.95875996453831,-0.498194585515825,0.618346898396464,NA
"ENSG00000236609.L01",6.15156034022514,-1.77488383271327,2.13015132513237,-0.833219598895387,0.404720891143542,NA
"ENSG00000236756",8.75478068415675,-0.358092114723766,2.10645888400099,-0.169997201200343,0.865012337732934,NA
"ENSG00000236859.L01",4.42479124927118,-0.864987015462898,2.11610815380094,-0.408763140914708,0.682713491870248,NA
"ENSG00000237190",10.8005867857057,-0.964507039797105,2.11118258890018,-0.456856287498831,0.647774344923594,NA
"ENSG00000237254",17.8801180285897,5.19210539683238,2.251263989455,2.30630677750472,0.0210934967097326,NA
"ENSG00000237254.L01",1.99375725903817,0.125844170438955,2.28112594153503,0.0551675679749059,0.956004966578334,NA
"ENSG00000237440.L01",4.13197351102162,-0.213153443190467,2.11630441556096,-0.100719651493978,0.919773011065205,NA
"ENSG00000237441.L01",36.3615482333242,-0.598889438839268,1.49825536752757,-0.399724540835491,0.689359414724924,0.998887774602278
"ENSG00000237499.L01",3.50292954071996,0.00607345733374256,2.16079575498259,0.00281075030795379,0.997757348677955,NA
"ENSG00000237513.L01",14.082639076926,1.43169215801289,2.08702910861645,0.685995299299874,0.492716072653423,NA
"ENSG00000237515.L01",3.02278890939789,0.786720507215224,2.16226890270504,0.363840272701985,0.71597728747438,NA
"ENSG00000237649.L01",2.04442189557339,1.71997646959279,2.30649702105009,0.74570938262462,0.455842990085946,NA
"ENSG00000237683",7.66470140841717,1.59683864303213,2.11820036981165,0.753865718177606,0.450929857487547,NA
"ENSG00000237702.L01",23.0940692810892,5.57015736814696,2.1623355839936,2.57599116870633,0.00999531991857482,NA
"ENSG00000237753.L01",3.11759072378351,-0.649383851832858,2.17564823297943,-0.29847833026921,0.765338112731907,NA
"ENSG00000237854.L01",7.22856841185193,-0.692763839610164,2.71172014718899,-0.25547025578148,0.798359914024307,NA
"ENSG00000237989.L01",3.63236292254367,2.72851547924784,2.2736154529116,1.20007782131921,0.230109118224686,NA
"ENSG00000238083",4.78915285809567,2.01066488724382,2.1505256927573,0.93496436430194,0.349806664683878,NA
"ENSG00000238113.L01",1.6016690083446,-2.9309377455173,2.75459481895709,-1.06401773696321,0.28732066458394,NA
"ENSG00000238227.L01",13.6659613680748,-1.36207209905016,2.09207661021181,-0.651062247147945,0.515006305631147,NA
"ENSG00000239382.L01",32.5440938833827,-0.0126689025697409,1.6262424914759,-0.00779029119958809,0.993784309798048,NA
"ENSG00000239951",6.69130288563157,6.2554777714853,2.92792040411305,2.13649174434449,0.0326393531741669,NA
"ENSG00000240024.L01",3.24840831158274,-1.45447971059771,2.18719011940753,-0.664999214147743,0.506050995710556,NA
"ENSG00000240204",2.08182187496251,-3.3459731439027,2.71337108175988,-1.23314247962446,0.217522611131297,NA
"ENSG00000240225.L01",2.21215178650945,1.86703754276399,2.30392100689328,0.810373939548211,0.417725291102146,NA
"ENSG00000240225.L02",4.08884379114678,1.7199822690015,2.1505383948581,0.799791472272219,0.423831624686502,NA
"ENSG00000240344.L01",26.2185548488967,0.661255618903818,1.85417391105419,0.356630850515992,0.721368178813343,NA
"ENSG00000240382",3.35340844594483,5.25850711880646,2.93799630772017,1.78982768119507,0.0734816176787723,NA
"ENSG00000240553.L01",1.8508666935282,1.52945403074691,3.85127759432407,0.397129002853751,0.691272333585528,NA
"ENSG00000240864",1.92340080884239,4.45682544741993,2.90767517281663,1.53277968910904,0.12533014668283,NA
"ENSG00000240935.L01",2.34296937430867,0.547035184871588,2.20765149222076,0.247790553354644,0.804296464372415,NA
"ENSG00000241073.L01",4.94849480596308,1.53480737610863,2.14526963944128,0.715437979399346,0.474338451478232,NA
"ENSG00000241073.L02",7.30687417427255,1.34302247262554,2.12380868497929,0.632365091132791,0.527148339311317,NA
"ENSG00000241073.L03",8.50685370879878,1.227846350736,2.14812882634201,0.571588787264153,0.567600593557584,NA
"ENSG00000241073.L04",4.62588136797675,1.65957246733014,2.66612348179015,0.622466468138164,0.533635186047252,NA
"ENSG00000241073.L05",4.65220465257943,1.9640225952217,2.68766180128015,0.730755109994204,0.464928747212837,NA
"ENSG00000241073.L07",1.69484720565338,1.33819589978588,3.85507409835011,0.347125856895616,0.728496768863446,NA
"ENSG00000241127.L01",2.81904324504823,-0.0379216524747856,2.16359484689261,-0.0175271504871854,0.986016073214464,NA
"ENSG00000241170.L01",4.90482095234091,-1.08192152085641,2.12580586687786,-0.50894653068458,0.610789703449126,NA
"ENSG00000241351",2.65309937899594,4.9203435346093,3.00604464144154,1.63681652187633,0.101668812481489,NA
"ENSG00000241490.L01",1.64617673708415,-0.440709522954744,2.71241042058877,-0.16247892266211,0.870928725005533,NA
"ENSG00000241549.L01",13.2600458940811,-3.5462539460308,2.17246514467316,-1.63236402421744,0.102602823128355,NA
"ENSG00000241764",1.60574800422295,-2.9309377497678,2.75429708675377,-1.06413275599918,0.287268563892128,NA
"ENSG00000241878.L01",15.0860622947409,0.523610768732168,2.07435389520243,0.252421136983027,0.800715564045644,NA
"ENSG00000241945.L01",25.7375368391423,0.76815779846682,1.86806003257419,0.411206163116877,0.680921369474642,NA
"ENSG00000241973.L01",44.5236603040397,0.654635075274349,1.26706501116337,0.516654685834382,0.605397233807319,0.998887774602278
"ENSG00000242258.L01",2.84236490370936,0.309620038544164,2.64972150283584,0.116850030545775,0.906978896631312,NA
"ENSG00000242372.L01",41.41197103543,-0.664035077430676,1.34653839934161,-0.49314232535467,0.621912026318827,0.998887774602278
"ENSG00000242485.L01",64.9234805911163,-0.175549536333817,0.90317289946947,-0.19436980055196,0.845886334633029,0.998887774602278
"ENSG00000242588.L01",48.0980855477361,0.331626691524968,1.19173961385167,0.278271098544051,0.780804260291748,0.998887774602278
"ENSG00000242797",10.3712217191711,-0.565411551804926,2.10922040367854,-0.268066604523089,0.788648051069957,NA
"ENSG00000242802.L01",34.2547258929822,0.105133330655401,1.56843620698372,0.0670306705413189,0.946557286540358,NA
"ENSG00000243156.L01",6.82426592885313,0.0672060695854018,2.09518092807622,0.0320764993060097,0.974411044601437,NA
"ENSG00000243238",2.84042227206844,5.01900530838391,3.92307262537566,1.27935569581848,0.200771827827127,NA
"ENSG00000243317.L01",29.057141673149,-0.688336091488647,1.75582963475443,-0.392028974715942,0.695036805162745,NA
"ENSG00000243449.L01",6.54000899764616,-0.92967738853615,2.1638951307648,-0.429631443464437,0.667463760478946,NA
"ENSG00000243452.L01",11.6890294181062,2.36120645792626,2.13403826842367,1.10644991369831,0.268531831505379,NA
"ENSG00000243466",2.28825009391917,4.70704143572007,2.93083128148583,1.6060431268953,0.10826443451936,NA
"ENSG00000243536.L01",7.00307855276067,2.17719905267106,2.14262421306988,1.01613667921341,0.309564304557737,NA
"ENSG00000243660.L01",5.57175329716823,-0.92402771679723,2.11260771769727,-0.43738726743099,0.661830516496206,NA
"ENSG00000243753.L01",1.95100428716329,-1.44998148553444,2.30977269184076,-0.627759385439306,0.530161575977267,NA
"ENSG00000243753.L04",1.79020324341867,-1.26427828787533,2.73094440941347,-0.462945449756286,0.643403468530448,NA
"ENSG00000244026.L01",1.82018669936406,-0.132586013793339,2.27904774265648,-0.0581760580578255,0.953608391317592,NA
"ENSG00000244038.L01",97.3564902169375,-0.732486425171147,0.682631317562172,-1.07303372453965,0.283255985037222,0.998887774602278
"ENSG00000244054.L01",3.47264350779207,-0.280025961362208,2.12907594287743,-0.131524646783504,0.895360290613721,NA
"ENSG00000244879.L01",9.1948387814827,-0.714259478738716,2.11055990265557,-0.338421798803253,0.735045349158677,NA
"ENSG00000245025",1.77347789515901,-2.04455842591536,2.5313108699789,-0.807707362285533,0.41925906436394,NA
"ENSG00000245060.L01",7.50498199366557,0.324420723462353,2.10036017566747,0.154459567087943,0.877247389366784,NA
"ENSG00000245060.L02",14.0631371328668,-0.238845966956987,2.08013720321018,-0.114822217778898,0.908586038286852,NA
"ENSG00000245146.L01",1.84067623122373,0.395506103378711,2.27852502001623,0.173579881679725,0.862195644077845,NA
"ENSG00000245149",2.4658506569409,-0.852583199941712,2.66362322211281,-0.320084009203612,0.748904647304142,NA
"ENSG00000245164.L01",2.22602728345602,1.87752498131792,2.30867912618955,0.813246397049885,0.416076802958664,NA
"ENSG00000245164.L02",44.0489212163433,-0.38054285907425,1.27812051370216,-0.297736289336271,0.765904443922636,0.998887774602278
"ENSG00000245275",1.65245680842801,-0.444491814359138,2.32005885715281,-0.191586438847772,0.848066165963585,NA
"ENSG00000245275.L01",2.01028404257263,0.625233011516464,2.68065970106197,0.233238486507173,0.815576221923082,NA
"ENSG00000245848",3.08067842064668,-1.76647670683407,2.22184585089866,-0.795049173244666,0.42658489873224,NA
"ENSG00000245848.L01",5.80630405728481,-2.18692067727516,2.15142920018185,-1.01649669767906,0.309392919270186,NA
